driverId,week,hours-logged,miles-logged
416,34,52,2800
230,33,72,200
199,16,76,2200
644,48,79,1200
692,19,77,100
394,12,61,3300
63,24,70,2100
724,1,64,3500
1002,13,52,1600
903,49,75,3500
541,13,76,2900
365,7,58,3100
543,42,75,1400
100,35,67,3900
630,18,59,500
900,15,70,1400
522,9,77,100
867,7,64,4000
989,38,51,3400
170,10,61,1800
403,30,71,3300
193,6,80,3600
843,22,65,2200
879,41,66,400
718,52,75,3100
609,32,72,1900
788,22,69,3000
357,27,61,3700
440,6,79,3800
591,48,64,300
632,20,79,700
25,49,56,300
227,10,56,2100
294,4,59,2800
353,33,53,2600
282,47,56,2100
416,23,59,2200
823,15,68,1500
997,5,57,200
399,35,68,2700
460,18,53,600
722,14,64,2400
957,14,50,3400
988,30,73,1300
828,29,63,3800
308,2,53,2300
616,31,66,600
872,33,52,1700
490,20,54,0
902,20,61,3200
312,38,73,3500
929,11,51,2700
893,32,75,0
588,14,66,1500
153,29,59,2600
173,12,73,1900
821,3,68,0
922,35,72,800
248,3,62,2500
397,8,54,100
1008,44,51,3400
565,9,69,2800
420,46,72,2500
680,49,68,2300
929,49,52,2900
73,27,56,3600
459,11,79,2400
228,40,58,2200
723,39,74,3100
325,21,59,700
252,18,66,1700
515,45,54,3400
583,10,73,400
394,33,54,2700
757,40,73,2200
557,42,78,0
93,41,59,0
827,30,52,200
1000,28,52,4000
682,44,70,2800
364,50,75,400
658,27,55,1600
720,47,72,100
190,33,55,1700
408,24,77,1300
558,28,57,3700
909,27,73,2100
17,15,50,2800
249,48,51,1200
540,7,55,600
306,47,65,2200
572,46,80,2500
59,42,70,1200
928,28,76,1600
735,15,69,1200
869,22,52,3100
393,15,76,2200
191,51,53,3000
781,37,70,1000
135,45,72,800
406,13,78,3000
757,48,60,1300
907,33,58,2800
65,13,56,900
47,46,56,900
82,42,57,3300
643,19,60,2000
438,45,69,3100
64,12,56,3100
697,52,70,300
150,28,79,0
314,23,53,300
333,6,66,400
180,30,56,3900
878,20,58,1400
441,1,77,3700
196,30,70,900
880,30,61,2300
305,2,76,3800
612,50,78,2500
750,48,74,3300
207,47,69,300
740,22,61,3200
625,4,56,800
82,2,63,1000
410,37,55,3000
365,52,59,1400
48,5,80,3700
916,21,68,3300
734,27,52,300
186,4,80,2400
956,33,67,400
68,2,59,1400
397,30,50,1600
584,27,71,3000
932,47,71,2400
353,17,68,1900
233,10,74,3000
127,6,62,200
322,49,67,300
192,15,57,1500
864,45,52,2800
870,13,61,500
639,52,63,600
173,5,56,2900
736,17,54,400
795,46,72,100
580,8,80,1900
419,44,60,1600
897,49,50,600
680,12,67,300
453,10,53,2400
998,2,77,1000
522,25,77,3500
1006,36,72,2400
211,41,74,1800
86,5,60,2900
913,23,51,1800
65,14,79,3000
883,47,74,0
990,9,67,1000
39,5,73,3100
789,30,69,2100
152,3,74,2800
780,32,67,3600
272,39,55,2100
162,37,52,2600
675,20,80,1600
519,38,80,2100
515,13,74,2400
521,2,69,700
918,17,58,2600
753,49,74,600
83,45,63,1500
626,21,75,2900
297,28,63,3300
441,26,50,1200
568,28,63,1100
400,33,66,2500
290,41,64,1900
395,31,67,4000
192,1,52,1000
374,4,76,2500
124,9,75,3600
617,12,76,3800
868,50,66,600
567,28,56,3300
55,37,58,800
595,51,60,1100
384,42,72,500
929,18,66,2500
184,13,61,500
502,25,78,1800
930,37,55,400
856,24,51,700
152,41,67,2500
997,9,58,3000
225,37,53,1100
70,45,70,300
603,45,63,3500
893,35,57,3600
148,40,80,1200
554,41,65,0
903,51,76,1400
276,38,63,3800
570,19,58,2100
497,33,76,100
790,15,70,3900
87,12,53,1400
737,47,54,1900
794,27,61,1400
975,35,66,3900
922,34,80,100
288,40,62,1600
943,32,65,1600
37,36,62,3400
170,27,73,500
234,47,63,3600
343,10,56,3900
317,18,52,2400
147,47,57,1100
785,42,73,500
533,51,58,3000
136,27,58,200
959,14,63,2800
894,52,73,200
889,14,61,100
170,16,55,600
733,43,62,3000
19,10,53,600
411,20,50,3100
62,41,63,2700
216,49,68,0
773,28,72,600
330,17,67,1900
733,18,74,1400
320,7,54,800
588,24,54,3700
585,25,78,1000
73,46,60,2900
522,42,80,3500
769,29,65,800
440,15,52,1800
641,24,54,3600
890,52,56,1200
945,51,78,3400
900,4,73,1500
791,39,75,800
738,5,57,1800
724,27,75,1900
440,27,69,2200
401,29,62,4000
99,52,80,200
904,20,61,2900
647,51,65,3800
589,27,53,0
535,27,65,1100
815,6,80,1200
784,7,57,2800
535,24,52,1700
672,51,52,200
568,43,75,2800
59,48,52,2300
812,2,76,400
868,24,56,3800
498,35,67,4000
270,24,60,100
665,8,66,2800
206,29,71,2500
659,50,68,1900
657,41,74,800
135,15,77,100
588,33,72,400
339,14,80,1800
70,41,76,2300
566,41,79,0
47,40,80,3400
132,32,62,3300
662,3,68,2000
111,45,70,1400
827,43,64,3400
129,10,50,1900
129,28,74,400
181,13,51,2300
673,19,57,700
52,38,59,800
742,31,75,1500
202,49,61,2900
387,23,52,1200
320,11,80,1300
448,28,67,2800
699,36,58,2200
986,28,61,1100
191,12,69,900
703,24,75,800
777,46,54,2400
626,10,54,3400
820,8,60,1600
930,21,74,2600
700,36,76,2500
656,18,78,2400
555,13,79,1500
546,28,58,1600
44,9,79,3900
183,28,67,2000
649,23,51,3700
715,28,50,2800
893,43,63,600
781,21,59,3600
950,20,58,2600
137,12,76,400
585,5,50,2500
236,46,52,3800
413,10,65,1000
33,15,76,2700
138,23,63,3000
779,24,65,1900
571,6,67,600
702,30,52,2200
760,22,76,500
469,50,53,2000
183,31,58,3500
273,32,51,2000
609,14,53,1900
555,42,66,3400
376,17,69,2900
12,18,71,3500
766,16,68,100
747,35,64,2500
351,24,79,300
932,18,59,2900
738,4,74,3000
897,21,60,2900
962,28,68,2900
741,24,73,3500
184,41,50,3200
111,40,77,3400
377,16,74,3200
837,42,72,3600
363,8,69,2700
705,32,80,2400
151,30,58,2200
620,2,55,2800
916,20,52,2500
394,40,60,1900
259,14,72,1600
289,45,71,2700
432,30,76,1200
59,29,71,3300
56,19,50,200
298,22,51,0
384,8,64,1300
348,47,53,1500
326,1,64,400
648,10,64,2500
879,46,71,2500
833,2,59,200
487,45,63,2500
274,19,61,1200
38,3,54,600
1006,36,79,2800
350,31,72,400
808,3,61,2500
817,14,72,1200
716,51,62,100
623,18,76,2400
334,41,62,900
28,39,52,400
659,25,80,3300
448,18,63,3000
76,35,72,2700
51,32,72,3000
259,13,55,1300
1006,15,54,3200
921,24,66,2800
196,28,69,2800
973,17,60,700
861,11,58,2200
532,7,72,2100
419,6,51,1800
48,11,55,400
235,7,53,1400
962,29,55,3500
38,11,80,2300
12,25,62,3100
75,10,74,3200
430,48,64,2800
970,23,71,3400
695,1,54,1900
956,21,75,200
675,29,72,400
623,8,74,2700
246,9,67,1700
824,50,63,1800
459,38,73,1300
947,29,64,100
460,10,62,800
117,31,55,400
272,11,76,3400
117,44,76,2200
782,22,50,3300
674,23,67,1300
678,50,51,3800
970,39,71,1000
556,36,78,2800
498,18,54,3500
188,46,79,3600
1006,22,61,1600
732,7,75,2500
895,45,67,100
463,15,77,3700
505,15,63,3400
88,38,76,2100
64,11,61,1100
281,48,76,1300
624,39,53,0
757,13,69,1800
984,11,71,2100
626,49,76,1100
144,43,75,3200
882,6,69,2100
724,19,54,1100
858,15,52,1400
456,38,55,700
936,24,51,1100
384,9,56,0
668,11,57,1000
68,16,70,2800
94,19,56,100
922,42,51,3000
706,18,50,1500
45,18,67,1600
702,18,58,2600
191,6,77,1900
374,12,75,100
154,36,78,0
519,32,56,900
83,52,66,3800
526,39,78,3900
840,12,75,800
329,41,70,100
312,18,66,2100
868,19,68,3800
247,21,77,1600
36,37,68,3500
305,43,79,2200
802,42,69,3000
836,10,53,1900
905,4,71,2300
483,41,71,1900
625,32,50,3000
844,5,73,1200
580,40,71,2300
961,10,72,2000
749,45,80,3200
663,14,50,900
915,43,60,2900
39,13,62,1900
539,4,59,3500
534,29,70,2300
820,31,75,2900
324,29,56,3000
291,50,70,2600
536,26,51,700
747,4,73,1800
816,49,68,3200
132,34,54,800
121,52,69,1800
114,27,74,3900
370,10,52,1000
345,50,66,3400
285,19,57,200
297,23,67,2700
617,3,78,3500
899,20,68,600
899,11,80,2800
244,21,74,3000
764,32,53,1900
790,3,57,1100
59,26,74,600
972,9,66,3500
942,15,61,3700
945,47,69,500
215,6,55,800
631,22,64,400
228,24,80,3200
566,17,63,2600
743,26,70,2200
19,32,60,1900
934,22,65,2700
165,17,69,3800
992,19,51,500
380,38,76,2500
783,48,67,3700
989,51,68,1500
74,41,66,2100
279,15,60,800
495,31,79,3400
189,46,65,1300
879,39,68,300
209,49,51,2600
892,22,69,2700
135,37,60,900
466,36,58,100
33,50,52,2900
912,37,63,2400
437,19,65,3200
686,9,72,1000
906,23,53,4000
699,48,55,1000
26,16,53,1400
167,32,72,1500
463,13,77,3200
792,50,68,800
688,23,64,3600
781,17,75,1300
79,12,55,4000
36,26,61,1300
406,19,56,2000
182,9,56,3900
660,49,78,2300
91,2,79,900
927,44,74,1100
249,3,59,3700
342,36,68,3300
939,20,64,2800
228,11,63,600
339,42,68,2200
709,3,63,3600
866,43,77,2400
393,29,59,0
925,46,72,0
198,50,52,1900
673,1,56,3100
765,30,80,2400
272,17,53,3600
752,44,51,400
805,4,72,3500
486,19,80,400
985,22,69,3500
406,8,55,3800
932,43,71,3000
629,30,67,1300
735,30,59,300
489,10,66,300
821,49,72,1500
34,26,64,600
342,10,61,500
727,29,75,2100
938,12,74,2200
275,4,56,1200
502,6,75,600
735,27,77,2600
302,31,75,1600
834,18,70,3500
364,52,67,2400
951,12,70,800
108,3,51,2600
251,26,53,400
583,32,68,2600
915,39,52,100
626,27,62,1600
573,10,62,1500
839,45,63,600
882,51,58,500
312,36,62,3600
672,31,80,3500
689,14,58,300
156,44,74,800
645,15,58,2600
847,39,65,2600
329,29,63,3500
29,14,51,3000
560,42,60,2300
433,43,59,3400
793,10,76,100
602,48,64,2900
81,42,58,200
126,48,77,2900
460,50,54,3400
355,22,69,1900
970,7,56,900
957,19,58,1300
1001,21,50,1400
955,36,73,4000
596,52,62,1200
236,17,58,800
397,15,50,100
870,46,75,1000
87,37,66,3200
431,49,71,1800
183,51,55,2700
880,11,73,2500
826,15,69,2000
309,48,73,3800
394,28,61,1700
984,26,54,1100
264,17,70,3400
42,26,60,1500
754,6,62,2700
793,12,62,1700
405,1,55,2000
963,30,73,4000
115,35,56,2400
488,36,54,2900
710,14,53,3000
186,39,75,1400
853,19,71,200
722,24,75,1800
909,10,76,1400
963,43,61,2300
645,37,53,2500
643,30,76,2900
473,9,59,2800
314,1,63,700
826,43,62,900
14,39,56,2900
559,35,62,0
857,38,76,3200
779,1,63,2700
483,13,69,400
13,5,71,3900
173,10,79,3700
463,35,55,1400
100,20,67,2200
175,14,64,1800
498,26,56,3400
182,17,73,2900
261,8,80,3600
259,3,68,2600
405,29,72,2600
275,43,52,0
782,24,73,2500
323,22,79,3800
556,32,59,3200
686,28,67,4000
959,11,60,3700
981,48,63,2600
189,24,67,1500
701,13,78,2500
172,26,58,2700
711,27,75,200
889,33,80,800
147,24,74,1800
306,7,50,2300
228,36,76,2000
869,1,69,2100
556,38,61,1300
646,36,79,2700
824,49,72,1100
827,48,71,3500
474,49,65,3200
59,3,55,2200
669,36,55,3900
465,37,70,1000
679,8,69,1600
540,37,53,3000
50,47,68,1700
284,43,66,0
165,2,73,500
893,17,56,600
516,31,79,2600
790,9,74,4000
510,25,67,2500
550,5,78,2000
794,36,78,100
873,7,80,3100
111,32,56,3600
298,1,71,100
105,23,74,2600
80,4,54,2600
788,24,64,3300
488,27,63,3500
732,20,64,1000
419,24,53,600
302,22,76,100
446,29,59,2200
624,27,78,300
690,31,72,200
84,20,74,1800
966,13,55,3500
877,15,65,2900
690,1,78,3200
575,17,59,3300
314,13,57,3700
533,15,52,4000
584,2,68,3800
677,40,80,3100
187,31,64,2600
919,27,71,2900
966,38,77,1900
670,34,56,1500
170,38,52,700
521,12,65,3900
651,8,67,3600
612,47,68,2000
402,37,76,1700
172,51,50,2800
182,42,75,800
183,6,51,700
127,28,51,100
933,18,77,2800
683,10,62,2800
777,6,65,1500
126,23,77,0
728,5,67,1700
654,48,70,1100
59,33,61,3100
759,42,66,1600
483,8,65,3800
356,31,58,3800
332,10,62,2100
847,51,54,2700
332,46,53,3400
156,27,58,3900
315,2,79,1500
55,19,77,600
157,13,61,3700
94,11,62,2900
102,23,57,2800
93,28,71,2700
688,5,75,1700
893,43,62,3400
83,43,73,600
699,27,80,4000
987,25,53,2800
537,16,80,800
630,10,54,100
472,17,59,1600
598,40,77,2800
717,21,68,3300
950,30,79,3700
537,33,55,900
994,24,66,700
897,4,69,100
340,39,71,100
988,21,59,2800
49,29,71,2900
853,10,75,100
700,52,65,3700
624,7,69,2800
478,51,58,900
175,40,66,2500
948,27,74,2500
210,20,59,2700
86,43,65,3700
590,40,65,600
71,33,73,1800
559,4,68,2800
832,24,64,3800
859,39,54,3500
493,1,70,1800
483,29,74,2300
40,11,72,1400
193,35,73,700
879,6,64,3500
319,7,58,1000
936,41,63,2100
365,47,58,100
234,32,63,1000
262,49,66,3400
948,6,78,600
872,34,71,3300
732,44,50,3800
732,15,67,1700
274,50,65,3300
411,42,75,2400
754,12,51,1700
917,22,52,1900
622,36,50,200
453,10,52,1900
221,35,62,3300
778,12,57,1100
914,20,72,3600
594,14,79,700
200,28,54,3100
383,34,61,400
60,4,66,1600
305,11,54,600
704,33,64,600
332,38,76,3000
543,4,76,1600
76,11,59,3600
647,51,78,3700
21,29,80,1500
267,9,60,1000
182,45,73,2200
619,52,52,800
486,2,63,2200
982,25,58,1000
552,21,75,1100
826,11,65,2600
702,48,78,2700
604,32,60,3500
548,28,62,1800
812,31,68,3200
121,23,65,1000
210,27,71,1100
517,18,50,2100
862,23,75,0
502,29,70,2400
242,5,62,900
705,33,63,3900
801,16,80,500
448,46,62,1000
111,21,77,3600
828,45,62,500
966,36,68,900
134,28,79,500
315,10,76,3400
718,9,73,3000
209,39,69,2800
388,17,71,2400
727,47,70,400
367,19,67,3200
890,35,70,2800
1003,41,53,1100
516,6,63,2600
700,18,68,2500
51,16,54,300
471,25,68,2800
52,13,60,2200
491,8,66,2000
701,42,72,3700
274,10,70,3400
239,40,60,100
96,5,52,3900
927,14,50,3700
996,41,67,900
115,30,72,3100
624,20,54,1400
1009,46,70,800
160,39,68,3000
232,43,66,0
464,11,62,1400
825,36,51,3300
979,48,51,900
593,15,80,3800
586,22,63,1300
439,30,78,1500
980,22,61,3000
836,9,54,2300
438,4,72,1400
805,15,56,3500
431,36,52,3500
518,31,76,3500
203,35,72,1100
216,41,59,1300
327,14,52,1900
765,39,58,300
971,39,66,600
159,32,53,1700
381,4,79,200
210,37,62,3200
518,40,80,3000
807,20,69,1000
715,46,61,2600
251,17,70,2600
655,46,53,1400
831,32,56,300
992,49,55,3200
249,27,71,2600
507,11,61,2200
518,16,77,500
26,1,56,400
864,32,68,800
120,11,76,3200
65,24,53,400
737,35,68,3400
218,18,73,800
175,1,76,2600
151,4,61,3100
862,10,60,3800
294,20,79,4000
735,6,54,700
68,28,74,1400
170,8,75,3600
463,38,64,2700
253,45,69,800
554,40,67,3000
263,8,61,3700
892,32,71,1900
384,23,73,2600
400,36,78,2200
894,48,68,3600
999,46,65,1500
849,31,58,1100
738,2,75,3400
455,6,72,400
764,17,62,1800
376,35,59,3600
266,27,80,2200
609,6,70,800
198,47,58,500
91,45,79,3200
90,18,79,3900
771,7,75,1600
606,38,53,1600
892,22,70,700
728,23,66,2900
673,35,68,1500
675,37,57,1200
368,16,59,3200
746,47,67,2600
908,38,55,1000
290,38,62,1900
286,25,58,3800
985,31,78,3400
769,1,59,1700
642,34,56,1900
378,7,73,3400
118,28,77,3100
561,14,78,400
820,28,58,100
263,23,64,2200
199,39,74,2600
963,3,65,1100
281,9,75,1900
41,37,75,0
269,6,78,1900
244,38,57,2700
466,21,65,700
707,51,65,3000
899,10,62,2400
102,24,78,900
91,34,68,1400
961,24,50,1900
819,4,51,3700
129,49,61,0
859,19,67,300
837,52,59,1100
87,27,60,1200
806,31,76,0
702,21,70,300
482,39,73,1700
396,7,57,800
793,4,78,1500
333,26,56,2900
836,7,61,1900
53,18,74,1700
145,20,68,100
36,8,62,2300
618,37,73,1100
596,43,60,1200
195,49,67,3000
111,26,62,200
772,38,75,600
184,3,61,4000
267,38,59,2200
795,3,71,1500
876,42,62,2600
506,11,56,1100
357,19,61,2500
364,38,67,600
175,21,78,3600
34,12,70,3500
255,29,72,3100
634,23,64,3900
270,43,65,1000
810,42,60,400
801,2,54,4000
186,40,75,3900
626,5,66,2500
460,39,78,2000
208,7,75,1200
703,24,80,3400
209,13,51,3600
180,45,59,1700
200,29,73,3800
745,17,59,1900
545,42,54,2000
104,21,66,300
846,38,77,4000
553,15,76,1300
218,12,77,1000
142,44,68,1200
85,27,66,700
586,22,65,1000
571,31,64,1400
20,44,77,3400
885,17,74,2300
947,43,74,3500
497,47,72,3300
963,35,69,3800
491,9,67,2900
736,43,71,2500
102,26,63,1500
708,37,61,500
53,12,69,1000
182,37,79,1600
178,19,62,3200
318,40,63,1500
511,51,76,1700
213,50,65,2500
452,20,76,3100
501,9,67,300
552,48,66,1500
80,35,77,4000
111,34,51,3100
48,42,62,1600
892,31,68,3700
804,28,75,1500
849,25,56,3500
864,18,70,2500
19,1,67,800
710,1,54,1300
614,10,62,3000
673,28,72,1200
91,37,65,3500
956,1,58,1300
733,39,73,2100
504,46,77,0
249,46,70,1400
433,27,61,900
480,9,54,3900
664,35,68,1700
208,22,65,900
72,44,64,2100
968,23,74,3100
776,40,73,1500
852,45,63,2700
129,24,65,0
435,17,50,1900
126,24,57,3700
199,17,59,2400
189,28,74,4000
149,21,56,1000
728,24,57,2100
264,48,63,3800
104,25,66,3800
595,26,67,3000
105,6,71,1600
344,35,64,3300
598,21,60,2600
812,46,54,1200
854,20,76,3300
603,48,55,2200
257,9,76,1300
920,5,65,2900
18,20,59,1600
44,13,53,200
546,21,62,2100
582,32,62,1100
148,26,59,700
902,1,61,3000
23,16,58,0
617,29,73,0
743,10,62,3800
319,5,53,900
485,27,57,3100
880,24,70,2300
750,44,61,3500
407,15,67,3400
654,43,79,3600
621,36,57,1500
802,43,60,4000
582,19,70,1300
625,19,56,100
278,17,76,1400
177,15,60,3700
873,52,60,3000
669,38,79,1200
156,22,62,1600
555,29,80,2400
817,6,73,2900
32,40,77,1100
275,52,77,1000
72,7,54,2800
951,38,66,2600
459,40,72,3700
337,19,78,2200
163,33,52,0
424,18,70,200
697,14,50,2700
659,36,78,2400
666,9,75,1700
934,29,55,2800
705,19,61,3400
644,47,50,500
918,19,61,2500
188,15,50,1600
376,18,62,700
814,27,67,300
157,10,66,200
758,11,71,800
602,51,55,1900
301,12,73,3800
666,11,51,2600
139,49,64,2600
808,29,51,100
935,24,60,700
471,10,73,2000
685,32,50,2300
625,2,60,2700
79,40,55,2800
534,48,66,3600
933,16,71,1900
281,4,68,3600
811,4,67,1900
825,25,54,1400
468,43,76,200
704,44,76,2600
829,44,62,2800
746,18,78,3100
695,42,62,300
968,10,52,2000
739,10,79,2200
302,18,66,2900
902,45,77,900
586,40,68,1400
687,32,56,2600
733,15,70,1400
498,21,57,1100
900,20,76,1300
572,10,58,3200
718,50,70,2400
203,6,74,3300
914,48,58,4000
170,9,51,2900
941,11,80,3500
813,40,66,2800
44,22,57,100
582,1,78,2500
994,38,56,3200
649,34,55,100
379,50,58,400
940,15,72,200
563,8,67,1200
769,8,78,3500
950,38,69,1900
863,2,75,1900
999,22,66,400
512,27,57,2800
668,5,66,500
277,18,53,100
296,37,55,3700
763,37,76,2900
771,16,53,3400
438,22,54,2500
548,4,63,1300
790,30,56,1400
76,14,51,600
512,31,64,600
312,22,70,3200
946,52,71,3700
622,43,57,1600
683,42,50,0
973,3,70,1200
254,50,55,400
65,40,56,3000
217,37,60,1500
956,27,79,1600
992,12,71,2800
975,16,64,2800
140,31,53,1100
493,14,60,600
825,27,72,700
706,36,57,1700
974,21,79,700
817,49,77,1200
669,7,60,1900
14,10,57,1400
501,38,50,500
417,29,74,2800
643,35,73,2900
90,36,78,3000
955,46,62,2300
870,9,65,2400
940,43,61,800
40,16,62,700
960,41,50,1200
878,35,68,1200
28,42,64,2500
57,46,50,3800
783,46,68,2300
931,31,68,1100
895,29,62,3000
862,52,66,1100
519,35,73,300
399,23,55,1600
758,5,51,2900
84,12,51,2100
660,48,55,1900
466,16,76,1100
388,12,77,2100
943,33,66,500
221,50,72,2400
165,4,50,2300
448,29,56,1100
60,45,56,1700
162,28,60,2400
466,8,79,3900
611,32,71,2500
25,4,74,4000
129,16,50,1200
89,25,74,2700
450,5,56,600
1007,21,71,3900
456,11,52,1400
133,20,71,4000
954,48,65,1600
565,25,78,1300
409,29,64,1000
979,31,66,2200
219,20,62,3000
293,45,63,2000
246,46,56,1100
833,12,73,1800
533,46,50,900
858,3,50,2100
468,3,73,3000
519,12,78,700
70,29,57,1800
441,34,63,900
102,45,66,2100
694,38,77,100
751,4,69,1400
260,7,77,3000
178,2,64,800
382,28,57,2100
41,52,76,4000
31,23,51,1400
562,3,80,600
725,47,68,1200
73,40,55,200
857,5,76,1000
902,1,63,3400
178,32,65,2600
940,36,63,2300
897,39,50,3900
811,38,50,2200
879,7,58,2000
329,44,80,3700
549,40,64,3700
422,51,71,2500
388,45,75,2300
728,17,71,2800
557,50,78,1200
754,25,58,1500
552,40,55,3600
620,42,70,3700
777,22,64,2800
626,4,55,3100
611,50,66,2600
1008,16,54,900
949,6,75,3000
117,33,59,0
390,8,69,3300
355,2,55,1900
986,6,78,2000
54,27,64,2000
936,30,68,3500
240,23,64,700
712,5,56,1200
100,2,73,900
375,13,66,4000
367,32,55,3400
212,46,71,2500
490,52,59,2300
557,15,52,1600
750,39,68,3800
778,15,78,800
562,16,51,2300
977,29,77,2900
152,4,71,3800
676,10,66,0
1009,42,69,300
588,52,62,1700
462,46,74,1600
363,24,68,0
874,18,72,2900
75,25,79,1100
105,47,71,500
968,47,56,3400
729,38,56,1600
409,2,72,2900
111,38,67,300
295,2,80,1800
378,49,77,2900
347,16,74,1300
960,27,64,1000
427,45,55,3300
21,25,53,900
364,50,79,3600
977,47,51,1000
299,38,69,2000
60,23,80,3900
940,50,57,3500
335,24,56,1700
860,12,67,1300
730,11,60,1800
628,11,65,2300
331,7,69,900
129,51,60,800
803,48,62,2500
173,5,53,1100
132,36,78,900
731,19,76,1400
111,33,74,1400
987,11,77,2200
728,17,76,3600
418,36,72,1800
884,36,79,1900
153,2,50,1000
904,24,53,3400
576,44,61,2000
773,11,58,3800
562,22,63,800
922,42,60,2400
922,43,79,1800
857,5,50,3300
202,44,68,1400
199,2,58,2300
716,19,73,3300
743,27,50,800
384,4,52,1700
676,41,74,300
376,30,63,300
513,27,50,1400
751,27,61,2300
951,43,66,1700
364,34,56,200
63,9,59,3400
154,13,52,2600
181,45,52,100
778,24,72,3700
913,42,54,2100
466,21,74,2700
713,36,61,3000
814,49,58,3600
192,45,72,1700
1000,23,80,600
560,26,72,600
163,31,80,200
64,4,71,2800
859,17,58,1300
381,40,62,600
235,48,51,3800
543,11,73,700
427,26,56,3300
702,51,63,3400
255,9,55,1700
327,38,64,1300
566,17,77,3100
791,31,53,2700
914,6,66,2800
751,24,57,2100
515,28,57,1100
824,23,53,1200
655,35,77,1400
73,32,54,1300
70,46,62,2700
271,38,66,300
881,15,60,1100
14,21,58,2800
595,1,64,2100
878,20,50,1000
402,48,54,2200
25,38,80,1200
762,52,77,2100
881,12,71,900
654,37,53,1700
610,20,79,200
337,25,79,1000
633,6,72,800
730,17,73,2900
915,13,58,2900
848,8,77,2600
311,46,67,2700
193,41,78,1400
634,28,55,2600
490,3,74,1400
722,32,57,3500
241,31,63,3700
798,43,80,2300
247,28,54,900
843,24,75,3900
758,41,75,3600
189,31,62,1700
133,26,65,600
675,29,57,3100
218,36,56,1800
236,35,56,1800
418,28,74,1900
533,41,61,4000
438,47,72,100
100,43,53,2400
332,6,64,1100
714,2,54,0
79,2,53,2900
281,33,54,600
193,2,53,2900
423,22,60,400
971,5,51,600
669,1,76,1900
148,42,69,2600
739,15,69,300
843,46,79,1400
609,18,51,1700
710,28,79,100
927,9,64,3900
318,3,77,1600
438,29,76,3100
314,44,76,3600
577,35,63,3000
798,26,79,300
697,38,64,700
186,11,57,2300
689,35,70,3800
818,25,64,2300
432,40,70,1700
74,34,65,2000
278,45,50,1900
248,7,51,1300
631,44,66,3800
529,27,70,2300
470,32,59,1600
229,32,54,500
727,21,79,3200
594,31,80,2500
76,36,59,1900
493,41,64,500
403,21,66,2500
616,11,55,200
998,5,79,2900
235,24,56,3300
1002,6,60,800
859,32,66,1800
188,10,62,1200
569,18,55,900
936,17,77,3000
38,42,55,100
161,48,77,3100
687,48,72,3900
809,12,51,4000
236,6,80,300
559,42,53,2000
560,27,65,200
238,32,57,3200
199,47,74,500
895,4,74,2800
606,34,54,2900
1002,8,64,1100
647,30,59,200
924,46,64,3700
724,31,75,2900
681,40,51,100
369,40,70,2000
165,52,77,500
268,41,72,3700
89,49,65,3000
59,26,55,2800
280,39,69,2200
167,25,70,2100
163,4,64,1300
324,51,79,200
77,41,56,800
800,22,56,2000
171,30,65,1700
367,42,63,1600
732,30,64,800
748,26,67,800
20,19,53,500
104,26,70,1700
431,8,71,3300
27,8,52,1000
403,50,69,100
958,37,60,100
431,27,55,2300
75,38,63,2800
544,21,71,1100
222,9,50,1000
498,20,79,300
368,40,59,1500
108,24,54,600
314,35,73,2500
237,48,59,300
366,41,78,1600
225,44,59,3400
31,34,74,1900
354,9,63,800
988,10,56,2900
903,38,54,3300
154,48,63,400
249,17,78,3900
251,31,68,2100
929,22,78,3600
479,12,50,1400
739,26,55,2500
375,22,67,1400
527,16,58,100
342,1,64,0
416,27,56,3600
236,52,67,3400
599,45,65,3400
233,18,50,3600
995,8,57,3200
668,31,72,3800
25,11,54,3600
772,14,64,3100
364,22,57,3300
66,40,74,400
456,7,51,100
297,22,50,2700
332,5,73,1200
872,14,50,600
72,22,79,4000
791,9,60,2100
680,38,63,300
179,19,79,700
652,23,73,1400
858,3,58,1000
32,52,61,4000
187,21,57,0
358,7,68,2800
222,15,64,3600
73,46,71,1600
202,31,78,2200
950,47,57,3900
53,39,73,1600
919,41,63,2500
439,28,77,900
765,39,58,800
903,24,64,1700
159,22,61,1600
406,27,59,3200
117,52,57,700
1007,22,56,2200
38,8,73,2500
384,36,80,1600
466,25,57,700
500,32,79,200
705,3,57,3200
363,40,63,3300
377,7,79,1600
84,6,53,3600
867,28,62,1400
30,37,79,4000
511,21,62,1500
577,41,67,1200
406,3,65,2400
369,39,73,0
86,20,68,1000
186,47,66,2000
997,43,51,3700
54,26,80,3700
601,12,74,3800
935,48,59,400
192,44,80,3600
249,49,73,2000
534,42,57,2800
387,26,63,2400
108,3,59,2200
793,44,56,2900
827,4,68,2400
627,23,64,2800
166,1,77,3000
745,7,74,800
199,2,74,1800
957,6,53,1100
702,25,64,300
942,43,68,400
11,27,75,700
331,9,74,2300
267,47,78,700
669,1,58,1000
937,17,67,3200
879,6,64,3800
283,50,58,3100
549,19,50,1900
442,7,77,2600
160,15,51,100
916,21,77,2600
245,39,69,1600
264,33,70,300
80,8,52,200
169,34,52,3000
422,6,64,2900
649,40,77,2900
859,45,52,3900
66,31,68,2900
104,33,56,1800
569,34,53,3000
356,32,60,200
34,46,61,3100
511,37,73,3500
800,30,71,1500
861,41,59,100
577,8,62,2500
54,12,69,2900
694,14,79,3000
671,46,59,2100
734,30,61,3400
552,35,76,2500
